timestamp,fault_code,fault_name,Ia,Ib,Ic,temperature,sound
2026-06-17 14:42:39.987,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:39.987,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:39.987,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:39.998,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:39.998,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.083,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.083,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.084,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.084,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.084,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.084,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.084,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.084,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.084,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.084,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.154,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.154,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.154,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.154,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.155,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.155,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.155,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.157,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.158,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.158,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.158,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.158,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.158,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.158,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.158,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.158,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.158,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.159,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.196,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.196,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.196,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.196,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.196,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.258,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.258,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.259,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.259,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.259,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.259,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.259,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.259,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.260,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.261,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.261,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.408,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.409,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.409,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.409,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.409,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.409,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.409,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.409,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.410,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.410,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.413,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.413,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.413,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.413,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.413,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.413,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.413,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.414,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.415,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.415,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.415,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.415,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.415,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.415,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.415,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.415,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.460,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.460,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.460,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.460,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.460,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.460,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.497,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.497,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.497,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.497,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.497,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.497,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.498,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.498,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.504,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.543,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.597,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.597,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.597,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.597,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.597,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.597,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.597,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.598,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.598,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.598,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.598,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.598,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.692,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.692,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.700,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.700,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.700,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.700,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.700,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.700,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.701,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.701,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.701,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.701,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.701,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.701,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.701,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.701,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.701,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.702,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.702,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.779,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.779,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.779,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.779,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.779,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.779,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.780,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.780,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.780,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.780,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.780,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.871,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.871,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.871,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.871,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.871,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.871,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.872,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.872,3,F3_BC_SHORT,6003.83251953125,7853.63623046875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.872,3,F3_BC_SHORT,6003.83251953125,7853.63671875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.872,3,F3_BC_SHORT,6003.83251953125,7853.63671875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.872,3,F3_BC_SHORT,6003.83251953125,7853.63671875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.872,3,F3_BC_SHORT,6003.83251953125,7853.63671875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.872,3,F3_BC_SHORT,6003.83251953125,7853.63671875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.872,3,F3_BC_SHORT,6003.83251953125,7853.63671875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.872,3,F3_BC_SHORT,6003.83251953125,7853.63671875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.873,3,F3_BC_SHORT,6003.83251953125,7853.63671875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.874,3,F3_BC_SHORT,6003.83251953125,7853.63671875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.879,3,F3_BC_SHORT,6003.83251953125,7853.63671875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.883,3,F3_BC_SHORT,6003.83251953125,7853.63671875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.909,3,F3_BC_SHORT,6003.83251953125,7853.63671875,5923.70703125,25.0,30.0
2026-06-17 14:42:40.909,3,F3_BC_SHORT,6003.83251953125,7853.6376953125,5923.70703125,25.0,30.0
2026-06-17 14:42:40.910,3,F3_BC_SHORT,6003.83251953125,7853.6376953125,5923.70703125,25.0,30.0
2026-06-17 14:42:40.910,3,F3_BC_SHORT,6003.83251953125,7853.6376953125,5923.70703125,25.0,30.0
2026-06-17 14:42:40.910,3,F3_BC_SHORT,6003.83251953125,7853.6376953125,5923.70703125,25.0,30.0
2026-06-17 14:42:40.972,3,F3_BC_SHORT,6003.83251953125,7853.6376953125,5923.70703125,25.0,30.0
2026-06-17 14:42:40.972,3,F3_BC_SHORT,6003.83251953125,7853.6376953125,5923.70703125,25.0,30.0
2026-06-17 14:42:40.972,3,F3_BC_SHORT,6003.83251953125,7853.63916015625,5923.70654296875,25.0,30.0
2026-06-17 14:42:40.972,3,F3_BC_SHORT,6003.83251953125,7853.63916015625,5923.70654296875,25.0,30.0
2026-06-17 14:42:40.972,3,F3_BC_SHORT,6003.83251953125,7853.63916015625,5923.70654296875,25.0,30.0
2026-06-17 14:42:40.972,3,F3_BC_SHORT,6003.83251953125,7853.63916015625,5923.70654296875,25.0,30.0
2026-06-17 14:42:40.972,3,F3_BC_SHORT,6003.83251953125,7853.63916015625,5923.70654296875,25.0,30.0
2026-06-17 14:42:40.973,3,F3_BC_SHORT,6003.83251953125,7853.63916015625,5923.70654296875,25.0,30.0
2026-06-17 14:42:40.982,3,F3_BC_SHORT,6003.83251953125,7853.64208984375,5923.70654296875,25.0,30.0
2026-06-17 14:42:41.013,3,F3_BC_SHORT,6003.83251953125,7853.64208984375,5923.70654296875,25.0,30.0
2026-06-17 14:42:41.014,3,F3_BC_SHORT,6003.83251953125,7853.64208984375,5923.70654296875,25.0,30.0
2026-06-17 14:42:41.015,3,F3_BC_SHORT,6003.83251953125,7853.64208984375,5923.70654296875,25.0,30.0
2026-06-17 14:42:41.015,3,F3_BC_SHORT,6003.83251953125,7853.64208984375,5923.70654296875,25.0,30.0
2026-06-17 14:42:41.015,3,F3_BC_SHORT,6003.83251953125,7853.64208984375,5923.70654296875,25.0,30.0
2026-06-17 14:42:41.015,3,F3_BC_SHORT,6003.83251953125,7853.6474609375,5923.70654296875,25.0,30.0
2026-06-17 14:42:41.015,3,F3_BC_SHORT,6003.83251953125,7853.6474609375,5923.70654296875,25.0,30.0
2026-06-17 14:42:41.028,3,F3_BC_SHORT,6003.83251953125,7853.6474609375,5923.70654296875,25.0,30.0
2026-06-17 14:42:41.028,3,F3_BC_SHORT,6003.83251953125,7853.6474609375,5923.70654296875,25.0,30.0
2026-06-17 14:42:41.046,3,F3_BC_SHORT,6003.83251953125,7853.6474609375,5923.70654296875,25.0,30.0
2026-06-17 14:42:41.056,3,F3_BC_SHORT,6003.83251953125,7853.6474609375,5923.70654296875,25.0,30.0
2026-06-17 14:42:41.056,3,F3_BC_SHORT,6003.83251953125,7853.6591796875,5923.70556640625,25.0,30.0
2026-06-17 14:42:41.064,3,F3_BC_SHORT,6003.83251953125,7853.6591796875,5923.70556640625,25.0,30.0
2026-06-17 14:42:41.065,3,F3_BC_SHORT,6003.83251953125,7853.6591796875,5923.70556640625,25.0,30.0
2026-06-17 14:42:41.065,3,F3_BC_SHORT,6003.83251953125,7853.6591796875,5923.70556640625,25.0,30.0
2026-06-17 14:42:41.179,3,F3_BC_SHORT,6003.83251953125,7853.6591796875,5923.70556640625,25.0,30.0
2026-06-17 14:42:41.180,3,F3_BC_SHORT,6003.83251953125,7853.6591796875,5923.70556640625,25.0,30.0
2026-06-17 14:42:41.180,3,F3_BC_SHORT,6003.83203125,7853.681640625,5923.70458984375,25.0,30.0
2026-06-17 14:42:41.180,3,F3_BC_SHORT,6003.83203125,7853.681640625,5923.70458984375,25.0,30.0
2026-06-17 14:42:41.180,3,F3_BC_SHORT,6003.83203125,7853.681640625,5923.70458984375,25.0,30.0
2026-06-17 14:42:41.180,3,F3_BC_SHORT,6003.83203125,7853.681640625,5923.70458984375,25.0,30.0
2026-06-17 14:42:41.180,3,F3_BC_SHORT,6003.83203125,7853.681640625,5923.70458984375,25.0,30.0
2026-06-17 14:42:41.180,3,F3_BC_SHORT,6003.83203125,7853.681640625,5923.70458984375,25.0,30.0
2026-06-17 14:42:41.180,3,F3_BC_SHORT,6003.83203125,7853.72705078125,5923.7021484375,25.0,30.0
2026-06-17 14:42:41.181,3,F3_BC_SHORT,6003.83203125,7853.72705078125,5923.7021484375,25.0,30.0
2026-06-17 14:42:41.181,3,F3_BC_SHORT,6003.83203125,7853.72705078125,5923.7021484375,25.0,30.0
2026-06-17 14:42:41.181,3,F3_BC_SHORT,6003.83203125,7853.72705078125,5923.7021484375,25.0,30.0
2026-06-17 14:42:41.181,3,F3_BC_SHORT,6003.83203125,7853.72705078125,5923.7021484375,25.0,30.0
2026-06-17 14:42:41.181,3,F3_BC_SHORT,6003.83203125,7853.72705078125,5923.7021484375,25.0,30.0
2026-06-17 14:42:41.181,3,F3_BC_SHORT,6003.83154296875,7853.818359375,5923.697265625,25.0,30.0
2026-06-17 14:42:41.181,3,F3_BC_SHORT,6003.83154296875,7853.818359375,5923.697265625,25.0,30.0
2026-06-17 14:42:41.181,3,F3_BC_SHORT,6003.83154296875,7853.818359375,5923.697265625,25.0,30.0
2026-06-17 14:42:41.181,3,F3_BC_SHORT,6003.83154296875,7853.818359375,5923.697265625,25.0,30.0
2026-06-17 14:42:41.182,3,F3_BC_SHORT,6003.83154296875,7853.818359375,5923.697265625,25.0,30.0
2026-06-17 14:42:41.202,3,F3_BC_SHORT,6003.83154296875,7853.818359375,5923.697265625,25.0,30.0
2026-06-17 14:42:41.213,3,F3_BC_SHORT,6003.8310546875,7854.00048828125,5923.6875,25.0,30.0
2026-06-17 14:42:41.222,3,F3_BC_SHORT,6003.8310546875,7854.00048828125,5923.6875,25.0,30.0
2026-06-17 14:42:41.222,3,F3_BC_SHORT,6003.8310546875,7854.00048828125,5923.6875,25.0,30.0
2026-06-17 14:42:41.224,3,F3_BC_SHORT,6003.8310546875,7854.00048828125,5923.6875,25.0,30.0
2026-06-17 14:42:41.224,3,F3_BC_SHORT,6003.8310546875,7854.00048828125,5923.6875,25.0,30.0
2026-06-17 14:42:41.225,3,F3_BC_SHORT,6003.8310546875,7854.00048828125,5923.6875,25.0,30.0
2026-06-17 14:42:41.225,3,F3_BC_SHORT,6003.82958984375,7854.36572265625,5923.66748046875,25.0,30.0
2026-06-17 14:42:41.228,3,F3_BC_SHORT,6003.82958984375,7854.36572265625,5923.66748046875,25.0,30.0
2026-06-17 14:42:41.252,3,F3_BC_SHORT,6003.82958984375,7854.36572265625,5923.66748046875,25.0,30.0
2026-06-17 14:42:41.252,3,F3_BC_SHORT,6003.82958984375,7854.36572265625,5923.66748046875,25.0,30.0
2026-06-17 14:42:41.252,3,F3_BC_SHORT,6003.82958984375,7854.36572265625,5923.66748046875,25.0,30.0
2026-06-17 14:42:41.269,3,F3_BC_SHORT,6003.82958984375,7854.36572265625,5923.66748046875,25.0,30.0
2026-06-17 14:42:41.283,3,F3_BC_SHORT,6003.82666015625,7855.0927734375,5923.6318359375,25.0,30.0
2026-06-17 14:42:41.285,3,F3_BC_SHORT,6003.82666015625,7855.0927734375,5923.6318359375,25.0,30.0
2026-06-17 14:42:41.286,3,F3_BC_SHORT,6003.82666015625,7855.0927734375,5923.6318359375,25.0,30.0
2026-06-17 14:42:41.286,3,F3_BC_SHORT,6003.82666015625,7855.0927734375,5923.6318359375,25.0,30.0
2026-06-17 14:42:41.323,3,F3_BC_SHORT,6003.82666015625,7855.0927734375,5923.6318359375,25.0,30.0
2026-06-17 14:42:41.323,3,F3_BC_SHORT,6003.82666015625,7855.0927734375,5923.6318359375,25.0,30.0
2026-06-17 14:42:41.323,3,F3_BC_SHORT,6003.82275390625,7856.51318359375,5923.609375,25.0,30.0
2026-06-17 14:42:41.323,3,F3_BC_SHORT,6003.82275390625,7856.51318359375,5923.609375,25.0,30.0
2026-06-17 14:42:41.323,3,F3_BC_SHORT,6003.82275390625,7856.51318359375,5923.609375,25.0,30.0
2026-06-17 14:42:41.330,3,F3_BC_SHORT,6003.82275390625,7856.51318359375,5923.609375,25.0,30.0
2026-06-17 14:42:41.330,3,F3_BC_SHORT,6003.82275390625,7856.51318359375,5923.609375,25.0,30.0
2026-06-17 14:42:41.340,3,F3_BC_SHORT,6003.82275390625,7856.51318359375,5923.609375,25.0,30.0
2026-06-17 14:42:41.409,3,F3_BC_SHORT,6003.81494140625,7859.3759765625,5923.55126953125,25.0,30.0
2026-06-17 14:42:41.413,3,F3_BC_SHORT,6003.8154296875,7859.3759765625,5923.55078125,25.0,30.0
2026-06-17 14:42:41.413,3,F3_BC_SHORT,6003.8154296875,7859.3759765625,5923.55078125,25.0,30.0
2026-06-17 14:42:41.413,3,F3_BC_SHORT,6003.8154296875,7859.3759765625,5923.55078125,25.0,30.0
2026-06-17 14:42:41.413,3,F3_BC_SHORT,6003.8154296875,7859.3759765625,5923.55078125,25.0,30.0
2026-06-17 14:42:41.413,3,F3_BC_SHORT,6003.8154296875,7859.3759765625,5923.55078125,25.0,30.0
2026-06-17 14:42:41.413,3,F3_BC_SHORT,6003.80078125,7865.18994140625,5923.3828125,25.0,30.0
2026-06-17 14:42:41.413,3,F3_BC_SHORT,6003.8017578125,7865.189453125,5923.3828125,25.0,30.0
2026-06-17 14:42:41.413,3,F3_BC_SHORT,6003.8017578125,7865.189453125,5923.3828125,25.0,30.0
2026-06-17 14:42:41.413,3,F3_BC_SHORT,6003.8017578125,7865.189453125,5923.3828125,25.0,30.0
2026-06-17 14:42:41.413,3,F3_BC_SHORT,6003.8017578125,7865.189453125,5923.3828125,25.0,30.0
