timestamp,fault_code,fault_name,Ia,Ib,Ic,temperature,sound
2026-06-17 14:35:27.193,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.194,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.203,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.203,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.203,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.203,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.220,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.240,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.240,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.240,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.240,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.240,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.240,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.240,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.246,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.254,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.256,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.259,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.282,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.282,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.298,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.298,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.298,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.302,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.302,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.302,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.306,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.307,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.311,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.327,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.344,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.344,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.344,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.351,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.352,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.356,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.361,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.364,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.368,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.383,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.384,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.384,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.407,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.408,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.408,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.408,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.408,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.415,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.418,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.429,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.429,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.429,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.446,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.456,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.456,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.456,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.459,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.468,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.471,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.487,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.487,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.501,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.511,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.606,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.611,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.611,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.611,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.612,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.612,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.612,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.612,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.612,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.612,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.612,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.612,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.613,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.613,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.613,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.613,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.613,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.613,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.617,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.620,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.629,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.632,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.647,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.656,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.664,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.667,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.670,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.676,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.711,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.712,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.712,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.712,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.712,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.712,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.719,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.747,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.753,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.753,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.754,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.754,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.754,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.757,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.757,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.764,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.768,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.771,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.815,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.815,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.815,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.815,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.836,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.837,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.837,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.837,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.839,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.852,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.967,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.967,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.967,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.967,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.967,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.967,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.968,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.968,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.968,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.968,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.968,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.968,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.968,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.969,0,Normal,5952.54296875,5949.44189453125,5951.125,25.0,30.0
2026-06-17 14:35:27.969,0,Normal,5952.54296875,5949.44189453125,5951.12451171875,25.0,30.0
2026-06-17 14:35:27.969,0,Normal,5952.54296875,5949.44189453125,5951.12451171875,25.0,30.0
2026-06-17 14:35:27.970,0,Normal,5952.54296875,5949.44189453125,5951.12451171875,25.0,30.0
2026-06-17 14:35:27.970,0,Normal,5952.54296875,5949.44189453125,5951.12451171875,25.0,30.0
2026-06-17 14:35:27.970,0,Normal,5952.54296875,5949.44189453125,5951.12451171875,25.0,30.0
2026-06-17 14:35:27.970,0,Normal,5952.54296875,5949.44189453125,5951.12451171875,25.0,30.0
2026-06-17 14:35:27.970,0,Normal,5952.54345703125,5949.44189453125,5951.1240234375,25.0,30.0
2026-06-17 14:35:27.970,0,Normal,5952.54345703125,5949.44189453125,5951.1240234375,25.0,30.0
2026-06-17 14:35:27.972,0,Normal,5952.54345703125,5949.44189453125,5951.1240234375,25.0,30.0
2026-06-17 14:35:27.977,0,Normal,5952.54345703125,5949.44189453125,5951.1240234375,25.0,30.0
2026-06-17 14:35:27.982,0,Normal,5952.54345703125,5949.44189453125,5951.1240234375,25.0,30.0
2026-06-17 14:35:27.998,0,Normal,5952.54345703125,5949.44189453125,5951.1240234375,25.0,30.0
2026-06-17 14:35:27.998,0,Normal,5952.54638671875,5949.44189453125,5951.12158203125,25.0,30.0
2026-06-17 14:35:28.012,0,Normal,5952.54638671875,5949.44189453125,5951.12158203125,25.0,30.0
2026-06-17 14:35:28.016,0,Normal,5952.54638671875,5949.44189453125,5951.12158203125,25.0,30.0
2026-06-17 14:35:28.016,0,Normal,5952.54638671875,5949.44189453125,5951.12158203125,25.0,30.0
2026-06-17 14:35:28.016,0,Normal,5952.54638671875,5949.44189453125,5951.12158203125,25.0,30.0
2026-06-17 14:35:28.018,0,Normal,5952.54638671875,5949.44189453125,5951.12158203125,25.0,30.0
2026-06-17 14:35:28.022,0,Normal,5952.556640625,5949.44091796875,5951.1123046875,25.0,30.0
2026-06-17 14:35:28.028,0,Normal,5952.55615234375,5949.44140625,5951.11181640625,25.0,30.0
2026-06-17 14:35:28.033,0,Normal,5952.55615234375,5949.44140625,5951.11181640625,25.0,30.0
2026-06-17 14:35:28.055,0,Normal,5952.55615234375,5949.44140625,5951.11181640625,25.0,30.0
2026-06-17 14:35:28.055,0,Normal,5952.55615234375,5949.44140625,5951.11181640625,25.0,30.0
2026-06-17 14:35:28.061,0,Normal,5952.55615234375,5949.44140625,5951.11181640625,25.0,30.0
2026-06-17 14:35:28.142,0,Normal,5952.599609375,5949.4326171875,5951.07763671875,25.0,30.0
2026-06-17 14:35:28.142,0,Normal,5952.59716796875,5949.43701171875,5951.0751953125,25.0,30.0
2026-06-17 14:35:28.142,0,Normal,5952.59716796875,5949.43701171875,5951.0751953125,25.0,30.0
2026-06-17 14:35:28.142,0,Normal,5952.59716796875,5949.43701171875,5951.0751953125,25.0,30.0
2026-06-17 14:35:28.142,0,Normal,5952.59716796875,5949.43701171875,5951.0751953125,25.0,30.0
2026-06-17 14:35:28.142,0,Normal,5952.59716796875,5949.43701171875,5951.0751953125,25.0,30.0
2026-06-17 14:35:28.142,0,Normal,5952.76123046875,5949.37255859375,5950.97607421875,25.0,30.0
2026-06-17 14:35:28.143,0,Normal,5952.74560546875,5949.40771484375,5950.95654296875,25.0,30.0
2026-06-17 14:35:28.143,0,Normal,5952.74560546875,5949.40771484375,5950.95654296875,25.0,30.0
2026-06-17 14:35:28.143,0,Normal,5952.74560546875,5949.40771484375,5950.95654296875,25.0,30.0
2026-06-17 14:35:28.158,0,Normal,5952.74560546875,5949.40771484375,5950.95654296875,25.0,30.0
2026-06-17 14:35:28.158,0,Normal,5952.74560546875,5949.40771484375,5950.95654296875,25.0,30.0
2026-06-17 14:35:28.158,0,Normal,5952.7294921875,5949.296875,5951.08349609375,25.0,30.0
2026-06-17 14:35:28.158,0,Normal,5952.68896484375,5949.3984375,5951.0224609375,25.0,30.0
2026-06-17 14:35:28.158,0,Normal,5952.68896484375,5949.39794921875,5951.0224609375,25.0,30.0
2026-06-17 14:35:28.158,0,Normal,5952.68896484375,5949.39794921875,5951.0224609375,25.0,30.0
2026-06-17 14:35:28.224,0,Normal,5952.68896484375,5949.39794921875,5951.0224609375,25.0,30.0
2026-06-17 14:35:28.224,0,Normal,5952.68896484375,5949.39794921875,5951.0224609375,25.0,30.0
2026-06-17 14:35:28.224,0,Normal,5952.91943359375,5949.11572265625,5951.07421875,25.0,30.0
2026-06-17 14:35:28.225,0,Normal,5952.84765625,5949.33203125,5950.93115234375,25.0,30.0
2026-06-17 14:35:28.225,0,Normal,5952.84765625,5949.3310546875,5950.93115234375,25.0,30.0
2026-06-17 14:35:28.225,0,Normal,5952.84765625,5949.3310546875,5950.93115234375,25.0,30.0
2026-06-17 14:35:28.225,0,Normal,5952.84765625,5949.3310546875,5950.93115234375,25.0,30.0
2026-06-17 14:35:28.234,0,Normal,5952.84765625,5949.3310546875,5950.93115234375,25.0,30.0
2026-06-17 14:35:28.234,0,Normal,5953.32958984375,5948.619140625,5951.16064453125,25.0,30.0
2026-06-17 14:35:28.235,0,Normal,5953.20849609375,5949.13134765625,5950.77685546875,25.0,30.0
2026-06-17 14:35:28.235,0,Normal,5953.20703125,5949.12646484375,5950.77587890625,25.0,30.0
2026-06-17 14:35:28.235,0,Normal,5953.20703125,5949.12646484375,5950.77587890625,25.0,30.0
2026-06-17 14:35:28.235,0,Normal,5953.20703125,5949.12646484375,5950.77587890625,25.0,30.0
2026-06-17 14:35:28.242,0,Normal,5953.20703125,5949.12646484375,5950.77587890625,25.0,30.0
2026-06-17 14:35:28.251,0,Normal,5953.3974609375,5947.99267578125,5951.71875,25.0,30.0
2026-06-17 14:35:28.260,0,Normal,5953.2900390625,5949.02099609375,5950.8271484375,25.0,30.0
2026-06-17 14:35:28.268,0,Normal,5953.2822265625,5949.00244140625,5950.8251953125,25.0,30.0
2026-06-17 14:35:28.268,0,Normal,5953.2822265625,5949.00244140625,5950.8251953125,25.0,30.0
2026-06-17 14:35:28.270,0,Normal,5953.2822265625,5949.00244140625,5950.8251953125,25.0,30.0
2026-06-17 14:35:28.275,0,Normal,5953.2822265625,5949.00244140625,5950.8251953125,25.0,30.0
2026-06-17 14:35:28.279,0,Normal,5953.25732421875,5947.771484375,5952.080078125,25.0,30.0
2026-06-17 14:35:28.286,0,Normal,5953.32958984375,5948.91357421875,5950.91357421875,25.0,30.0
2026-06-17 14:35:28.290,0,Normal,5953.314453125,5948.8837890625,5950.9111328125,25.0,30.0
2026-06-17 14:35:28.307,0,Normal,5953.314453125,5948.8837890625,5950.9111328125,25.0,30.0
2026-06-17 14:35:28.307,0,Normal,5953.314453125,5948.8837890625,5950.9111328125,25.0,30.0
2026-06-17 14:35:28.323,0,Normal,5953.314453125,5948.8837890625,5950.9111328125,25.0,30.0
2026-06-17 14:35:28.336,0,Normal,5953.0146484375,5947.7587890625,5952.33544921875,25.0,30.0
2026-06-17 14:35:28.337,0,Normal,5953.322265625,5948.81787109375,5951.02490234375,25.0,30.0
2026-06-17 14:35:28.337,0,Normal,5953.3017578125,5948.78369140625,5951.0234375,25.0,30.0
2026-06-17 14:35:28.337,0,Normal,5953.3017578125,5948.78369140625,5951.0234375,25.0,30.0
2026-06-17 14:35:28.337,0,Normal,5953.3017578125,5948.78369140625,5951.0234375,25.0,30.0
2026-06-17 14:35:28.337,0,Normal,5953.3017578125,5948.78369140625,5951.0234375,25.0,30.0
2026-06-17 14:35:28.376,0,Normal,5952.431640625,5948.26220703125,5952.4150390625,25.0,30.0
2026-06-17 14:35:28.376,0,Normal,5952.98388671875,5949.15185546875,5951.0390625,25.0,30.0
2026-06-17 14:35:28.376,0,Normal,5952.95703125,5949.11376953125,5951.03857421875,25.0,30.0
2026-06-17 14:35:28.378,0,Normal,5952.95703125,5949.11376953125,5951.03857421875,25.0,30.0
2026-06-17 14:35:28.383,0,Normal,5952.95703125,5949.11376953125,5951.03857421875,25.0,30.0
2026-06-17 14:35:28.391,0,Normal,5952.95703125,5949.11376953125,5951.03857421875,25.0,30.0
2026-06-17 14:35:28.426,0,Normal,5951.97705078125,5948.93115234375,5952.20166015625,25.0,30.0
2026-06-17 14:35:28.426,0,Normal,5952.75927734375,5949.61083984375,5950.814453125,25.0,30.0
2026-06-17 14:35:28.426,0,Normal,5952.7255859375,5949.56982421875,5950.814453125,25.0,30.0
2026-06-17 14:35:28.433,0,Normal,5952.7255859375,5949.56982421875,5950.814453125,25.0,30.0
2026-06-17 14:35:28.434,0,Normal,5952.61279296875,5949.0546875,5951.4423828125,25.0,30.0
2026-06-17 14:35:28.434,0,Normal,5952.8017578125,5949.24462890625,5951.07568359375,25.0,30.0
2026-06-17 14:35:28.434,0,Normal,5952.79638671875,5949.23779296875,5951.07568359375,25.0,30.0
2026-06-17 14:35:28.434,0,Normal,5952.79638671875,5949.23779296875,5951.07568359375,25.0,30.0
2026-06-17 14:35:28.442,0,Normal,5952.79638671875,5949.23779296875,5951.07568359375,25.0,30.0
2026-06-17 14:35:28.442,0,Normal,5952.79638671875,5949.23779296875,5951.07568359375,25.0,30.0
2026-06-17 14:35:28.452,0,Normal,5952.45849609375,5949.41552734375,5951.23583984375,25.0,30.0
2026-06-17 14:35:28.455,0,Normal,5952.60888671875,5949.4990234375,5951.0048828125,25.0,30.0
2026-06-17 14:35:28.472,0,Normal,5952.607421875,5949.49755859375,5951.00537109375,25.0,30.0
2026-06-17 14:35:28.478,0,Normal,5952.607421875,5949.49755859375,5951.00537109375,25.0,30.0
2026-06-17 14:35:28.486,0,Normal,5952.607421875,5949.49755859375,5951.00537109375,25.0,30.0
2026-06-17 14:35:28.499,0,Normal,5952.607421875,5949.49755859375,5951.00537109375,25.0,30.0
2026-06-17 14:35:28.527,0,Normal,5952.5673828125,5949.2841796875,5951.2578125,25.0,30.0
2026-06-17 14:35:28.538,0,Normal,5952.71923828125,5949.333984375,5951.0625,25.0,30.0
2026-06-17 14:35:28.538,0,Normal,5952.71630859375,5949.33056640625,5951.06298828125,25.0,30.0
2026-06-17 14:35:28.538,0,Normal,5952.71630859375,5949.33056640625,5951.06298828125,25.0,30.0
2026-06-17 14:35:28.539,0,Normal,5952.71630859375,5949.33056640625,5951.06298828125,25.0,30.0
2026-06-17 14:35:28.539,0,Normal,5952.71630859375,5949.33056640625,5951.06298828125,25.0,30.0
2026-06-17 14:35:28.539,0,Normal,5952.646484375,5949.07421875,5951.38916015625,25.0,30.0
2026-06-17 14:35:28.539,0,Normal,5952.80908203125,5949.1044921875,5951.2021484375,25.0,30.0
2026-06-17 14:35:28.539,0,Normal,5952.8056640625,5949.1015625,5951.2021484375,25.0,30.0
2026-06-17 14:35:28.542,0,Normal,5952.8056640625,5949.1015625,5951.2021484375,25.0,30.0
2026-06-17 14:35:28.544,0,Normal,5952.8056640625,5949.1015625,5951.2021484375,25.0,30.0
2026-06-17 14:35:28.566,0,Normal,5952.8056640625,5949.1015625,5951.2021484375,25.0,30.0
2026-06-17 14:35:28.566,0,Normal,5952.51953125,5948.8251953125,5951.76513671875,25.0,30.0
2026-06-17 14:35:28.571,0,Normal,5952.841796875,5948.84521484375,5951.4375,25.0,30.0
2026-06-17 14:35:28.571,0,Normal,5952.83349609375,5948.83837890625,5951.4375,25.0,30.0
2026-06-17 14:35:28.571,0,Normal,5952.83349609375,5948.83837890625,5951.4375,25.0,30.0
2026-06-17 14:35:28.573,0,Normal,5952.83349609375,5948.83837890625,5951.4375,25.0,30.0
2026-06-17 14:35:28.578,0,Normal,5952.83349609375,5948.83837890625,5951.4375,25.0,30.0
2026-06-17 14:35:28.582,0,Normal,5951.91845703125,5949.17919921875,5952.01220703125,25.0,30.0
2026-06-17 14:35:28.591,0,Normal,5952.74560546875,5949.1259765625,5951.2919921875,25.0,30.0
2026-06-17 14:35:28.596,0,Normal,5952.71435546875,5949.1025390625,5951.29248046875,25.0,30.0
2026-06-17 14:35:28.613,0,Normal,5952.71435546875,5949.1025390625,5951.29248046875,25.0,30.0
2026-06-17 14:35:28.613,0,Normal,5952.71435546875,5949.1025390625,5951.29248046875,25.0,30.0
2026-06-17 14:35:28.628,0,Normal,5952.71435546875,5949.1025390625,5951.29248046875,25.0,30.0
2026-06-17 14:35:28.654,0,Normal,5951.72607421875,5949.64306640625,5951.74072265625,25.0,30.0
2026-06-17 14:35:28.655,0,Normal,5952.80712890625,5949.4365234375,5950.9482421875,25.0,30.0
2026-06-17 14:35:28.657,0,Normal,5952.75732421875,5949.404296875,5950.9482421875,25.0,30.0
2026-06-17 14:35:28.657,0,Normal,5952.75732421875,5949.404296875,5950.9482421875,25.0,30.0
2026-06-17 14:35:28.659,0,Normal,5952.330078125,5949.3662109375,5951.41357421875,25.0,30.0
2026-06-17 14:35:28.671,0,Normal,5952.638671875,5949.31298828125,5951.1748046875,25.0,30.0
2026-06-17 14:35:28.671,0,Normal,5952.62890625,5949.30615234375,5951.1748046875,25.0,30.0
2026-06-17 14:35:28.672,0,Normal,5952.62890625,5949.30615234375,5951.1748046875,25.0,30.0
2026-06-17 14:35:28.681,0,Normal,5952.62890625,5949.30615234375,5951.1748046875,25.0,30.0
2026-06-17 14:35:28.683,0,Normal,5952.62890625,5949.30615234375,5951.1748046875,25.0,30.0
2026-06-17 14:35:28.687,0,Normal,5952.38671875,5949.51025390625,5951.21240234375,25.0,30.0
2026-06-17 14:35:28.694,0,Normal,5952.61767578125,5949.43994140625,5951.0576171875,25.0,30.0
2026-06-17 14:35:28.737,0,Normal,5952.6142578125,5949.43798828125,5951.0576171875,25.0,30.0
2026-06-17 14:35:28.742,0,Normal,5952.6142578125,5949.43798828125,5951.0576171875,25.0,30.0
2026-06-17 14:35:28.742,0,Normal,5952.6142578125,5949.43798828125,5951.0576171875,25.0,30.0
2026-06-17 14:35:28.742,0,Normal,5952.6142578125,5949.43798828125,5951.0576171875,25.0,30.0
2026-06-17 14:35:28.743,0,Normal,5952.42578125,5949.55712890625,5951.126953125,25.0,30.0
2026-06-17 14:35:28.744,0,Normal,5952.638671875,5949.47265625,5951.0068359375,25.0,30.0
2026-06-17 14:35:28.744,0,Normal,5952.6337890625,5949.4697265625,5951.00634765625,25.0,30.0
2026-06-17 14:35:28.744,0,Normal,5952.6337890625,5949.4697265625,5951.00634765625,25.0,30.0
2026-06-17 14:35:28.744,0,Normal,5952.6337890625,5949.4697265625,5951.00634765625,25.0,30.0
2026-06-17 14:35:28.744,0,Normal,5952.630859375,5949.5078125,5950.97119140625,25.0,30.0
2026-06-17 14:35:28.748,0,Normal,5952.630859375,5949.5078125,5950.97119140625,25.0,30.0
2026-06-17 14:35:28.757,0,Normal,5952.630859375,5949.5078125,5950.97119140625,25.0,30.0
